data_fim,trimestre,cd_conta,ds_conta,valor_mil
2025-03-31,T1,6.01.01.04,Resultado de equivalencia patrimonial,-17201.0
2025-03-31,T1,6.01.01.05,Remuneração baseada em ações,11981.0
2025-03-31,T1,6.01.01.06,Juros e variação monetária sobre operações financeiras,230540.0
2025-03-31,T1,6.01.01.07,Valor justo dos instrumentos financeiros,28838.0
2025-03-31,T1,6.01.01.08,Imposto de renda e contribuição social diferidos,-55187.0
2025-03-31,T1,6.01.01.09,Constituição de provisão para perdas de crédito esperadas,12632.0
2025-03-31,T1,6.01.01.10,Ganho na alienação de propriedade para investimento,-148540.0
2025-03-31,T1,6.01.01.11,Ganho de capital na venda de participação/investimento,0.0
2025-03-31,T1,6.01.01.12,Provisão para perda de investimentos e propriedades para investimento,0.0
2025-03-31,T1,6.01.01.13,Ganho por compra vantajosa,0.0
2025-03-31,T1,6.01.01.14,Outras provisões,-1615.0
2025-03-31,T1,6.01.01.15,Rendimento de aplicações financeiras,-106239.0
2025-03-31,T1,6.01.01.16,Baixa de mais-valia de investimentos,170.0
2025-03-31,T1,6.01.02,Variações nos Ativos e Passivos,94219.0
2025-03-31,T1,6.01.02.01,Contas a receber,112307.0
2025-03-31,T1,6.01.02.02,Outros ativos,-12517.0
2025-03-31,T1,6.01.02.03,Impostos e contribuições a recuperar,-38019.0
2025-03-31,T1,6.01.02.04,Fornecedores,-18388.0
2025-03-31,T1,6.01.02.05,Impostos e contribuições a recolher,95301.0
2025-03-31,T1,6.01.02.06,Receitas diferidas,-1127.0
2025-03-31,T1,6.01.02.07,Depósitos judiciais,-4969.0
2025-03-31,T1,6.01.02.08,Impostos pagos - IRPJ e CSLL,0.0
2025-03-31,T1,6.01.02.09,"Impostos pagos - PIS, COFINS e ISS",0.0
2025-03-31,T1,6.01.02.10,Outros passivos,-38369.0
2025-03-31,T1,6.01.02.11,Outros,0.0
2025-03-31,T1,6.01.03,Outros,-124015.0
2025-03-31,T1,6.01.03.01,Impostos pagos,0.0
2025-03-31,T1,6.01.03.02,IRPJ e CSLL,-62898.0
2025-03-31,T1,6.01.03.03,"PIS, COFINS e ISS",-61117.0
2025-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,698722.0
2025-03-31,T1,6.02.01,Pagamentos para aquisição de ativo imobilizado,-5450.0
2025-03-31,T1,6.02.02,Aquisição de propriedade para investimento - shoppings,-65261.0
2025-03-31,T1,6.02.03,Redução (aumento) em aplicações financeiras,649581.0
2025-03-31,T1,6.02.04,Redução de capital em controladas/coligadas/amortização de quotas,1494.0
2025-03-31,T1,6.02.05,Pagamentos para aquisição de ativo intangível,-27966.0
2025-03-31,T1,6.02.06,Juros sobre o capital próprio e dividendos recebidos,14095.0
2025-03-31,T1,6.02.07,Aumento de capital em controladas/coligadas,-175.0
2025-03-31,T1,6.02.08,Venda de propriedade para investimento,0.0
2025-03-31,T1,6.02.09,Caixa e equivalentes oriundos da combinação de negócios,0.0
2025-03-31,T1,6.02.10,Aquisição adicional dos acionistas não controladores,0.0
2025-03-31,T1,6.02.11,Recebimento pela alienação de participação societária e/ou imobiliária de shoppings,132404.0
2025-03-31,T1,6.02.12,Transação com acionistas não controladores,0.0
2025-03-31,T1,6.02.13,Pagamentos para aquisição de participação societária,0.0
2025-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-1049913.0
2025-03-31,T1,6.03.01,Pagamento em obrigações com compra de ativos,0.0
2025-03-31,T1,6.03.02,Aumento de capital em controladas e coligadas,0.0
2025-03-31,T1,6.03.03,Gastos com emissões de ações,0.0
2025-03-31,T1,6.03.04,Dividendos pagos,-153000.0
2025-03-31,T1,6.03.05,Pagamento de juros - empréstimos e financiamentos e Cédulas de Crédito Imobiliário - CCIs,-22195.0
2025-03-31,T1,6.03.06,Pagamento de principal - empréstimos e financiamentos e Cédulas de Crédito Imobiliário - CCIs,-598860.0
2025-03-31,T1,6.03.07,Pagamento de custos de estruturação debêntures,-16245.0
2025-03-31,T1,6.03.08,Recebimento de empréstimos com partes relacionadas,3164.0
2025-03-31,T1,6.03.09,Pagamento de obrigação por aquisição de empresa,0.0
2025-03-31,T1,6.03.10,Emissão de debêntures,625000.0
2025-03-31,T1,6.03.11,Pagamento de juros sobre debêntures emitidas,-221941.0
2025-03-31,T1,6.03.12,Pagamento de principal sobre debêntures emitidas,-502436.0
2025-03-31,T1,6.03.13,Pagamento custo de estruturação debêntures,0.0
2025-03-31,T1,6.03.14,Pré-pagamento juros debêntures,0.0
2025-03-31,T1,6.03.15,Pré-pagamento principal debêntures,0.0
2025-03-31,T1,6.03.16,Recompra de ações,-104332.0
2025-03-31,T1,6.03.17,Pagamento de principal e juros sobre passivo de arrendamento,-7483.0
2025-03-31,T1,6.03.18,Pagamento de principal de arrendamento por direito de uso,0.0
2025-03-31,T1,6.03.19,Dividendos pagos aos acionistas não controladores,-30632.0
2025-03-31,T1,6.03.20,Pagamento de obrigações por compra de empresas,-20953.0
2025-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2025-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-9389.0
2025-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,47771.0
2025-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,38382.0
2025-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,833007.0
2025-06-30,T2,6.01.01,Caixa Gerado nas Operações,848688.0
2025-06-30,T2,6.01.01.01,Lucro líquido do período,508041.0
2025-06-30,T2,6.01.01.02,Linearização das receitas de contratos de aluguel,-25984.0
2025-06-30,T2,6.01.01.03,Depreciação e amortização,301008.0
2025-06-30,T2,6.01.01.04,Resultado de equivalencia patrimonial,-35064.0
2025-06-30,T2,6.01.01.05,Remuneração baseada em ações,25770.0
2025-06-30,T2,6.01.01.06,Juros e variações monetárias sobre operações financeiras,455870.0
2025-06-30,T2,6.01.01.07,Valor justo dos instrumentos financeiros,-10984.0
2025-06-30,T2,6.01.01.08,Imposto de renda e contribuição social diferidos,-67033.0
2025-06-30,T2,6.01.01.09,Provisão para (reversão de) perdas de crédito esperadas,25822.0
2025-06-30,T2,6.01.01.10,Ganho por compra vantanjosa,0.0
2025-06-30,T2,6.01.01.11,Ganho na venda de participação societária e/ou imobiliária de shoppings,-148540.0
2025-06-30,T2,6.01.01.12,Provisão para perda de investimentos e  propriedades para investimento,515.0
2025-06-30,T2,6.01.01.13,Transação com acionistas não controladores,0.0
2025-06-30,T2,6.01.01.14,Outras provisões (reversões),15280.0
2025-06-30,T2,6.01.01.15,Rendimentos de aplicações financeiras,-196183.0
2025-06-30,T2,6.01.01.16,Baixa de mais valia,170.0
2025-06-30,T2,6.01.01.17,Ganho por compra vantanjosa,0.0
2025-06-30,T2,6.01.01.18,Ganho na venda de propriedade de investimentos,0.0
2025-06-30,T2,6.01.02,Variações nos Ativos e Passivos,169313.0
2025-06-30,T2,6.01.02.01,Contas a receber,120425.0
2025-06-30,T2,6.01.02.02,Outros ativos,-34970.0
2025-06-30,T2,6.01.02.03,Impostos e contribuições a recuperar,-7295.0
2025-06-30,T2,6.01.02.04,Fornecedores,-9632.0
2025-06-30,T2,6.01.02.05,Impostos e contribuições a recolher,158711.0
2025-06-30,T2,6.01.02.06,Receitas diferidas,-5996.0
2025-06-30,T2,6.01.02.07,Depósitos judiciais,-6877.0
2025-06-30,T2,6.01.02.08,Impostos pagos - IRPJ e CSLL,0.0
2025-06-30,T2,6.01.02.09,"Impostos pagos - PIS, COFINS e ISS",0.0
2025-06-30,T2,6.01.02.10,Outros passivos,-45053.0
2025-06-30,T2,6.01.02.11,Outros,0.0
2025-06-30,T2,6.01.03,Outros,-184994.0
2025-06-30,T2,6.01.03.01,Impostos pagos,0.0
2025-06-30,T2,6.01.03.02,IRPJ e CSLL,-101304.0
2025-06-30,T2,6.01.03.03,"PIS, COFINS e ISS",-83690.0
2025-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,886934.0
2025-06-30,T2,6.02.01,Pagamentos para aquisição de ativo imobilizado,-4404.0
2025-06-30,T2,6.02.02,Pagamentos para aquisição de propriedades para  investimentos - (Shopping centers),-159572.0
2025-06-30,T2,6.02.03,Redução (aumento) em aplicações financeiras,917689.0
2025-06-30,T2,6.02.04,Pagamento de obrigação por compra de ativos,0.0
2025-06-30,T2,6.02.05,Pagamentos para aquisição de ativo intangível,-51233.0
2025-06-30,T2,6.02.06,Dividendos e juros sobre o capital próprio recebidos,28346.0
2025-06-30,T2,6.02.07,Aumento de capital em controladas e coligadas,-515.0
2025-06-30,T2,6.02.08,Caixa proveniente de empresa adquirida combinação de negócios,0.0
2025-06-30,T2,6.02.09,Redução de capital em controladas/coligadas/amortização de quotas,1494.0
2025-06-30,T2,6.02.10,Aquisição adicional dos acionistas não controladores,0.0
2025-06-30,T2,6.02.11,Recebimento pela alienação de participação societária e/ou imobiliária de shopping centers,155129.0
2025-06-30,T2,6.02.12,Transação com acionistas não controladores,0.0
2025-06-30,T2,6.02.13,Aumento de capital de não controladores,0.0
2025-06-30,T2,6.02.16,Pagamentos para aquisição de participação societária,0.0
2025-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-1662151.0
2025-06-30,T2,6.03.01,Pagamento de obrigações por aquisição de empresas,-30953.0
2025-06-30,T2,6.03.02,Aumento de capital,0.0
2025-06-30,T2,6.03.03,Recompra de ações,-150412.0
2025-06-30,T2,6.03.04,Dividendos pagos aos acionistas,-306000.0
2025-06-30,T2,6.03.05,Pagamento de juros - empréstimos e financiamentos e Cédulas de Crédito Imobiliário - CCIs,-51008.0
2025-06-30,T2,6.03.06,Pagamento de principal - empréstimos e financiamentos e  Cédulas de Crédito Imobiliário - CCIs,-747817.0
2025-06-30,T2,6.03.07,Pagamento de custo de estruturação de empréstimos e financiamentos e CRI,0.0
2025-06-30,T2,6.03.08,Recebimento de empréstimos com partes relacionadas,3164.0
2025-06-30,T2,6.03.09,Pré-pagamento de principal - empréstimos e financiamentos e CRI,0.0
2025-06-30,T2,6.03.10,Emissão de debêntures,625000.0
2025-06-30,T2,6.03.11,Pagamento de juros sobre debêntures emitidas,-335475.0
2025-06-30,T2,6.03.12,Pagamento de principal sobre debêntures emitidas,-582252.0
2025-06-30,T2,6.03.13,Pagamento de custos de emissão de debêntures,-16245.0
2025-06-30,T2,6.03.14,Pré-pagamento juros debêntures,0.0
2025-06-30,T2,6.03.15,Pré-pagamento principal debêntures,0.0
2025-06-30,T2,6.03.16,Alienação de ações,6919.0
2025-06-30,T2,6.03.17,Pagamento de principal sobre passivo de arrendamento,-15012.0
2025-06-30,T2,6.03.18,Pagamento de juros sobre passivo de arrendamento,0.0
2025-06-30,T2,6.03.19,Dividendos pagos aos acionistas não controladores,-62060.0
2025-06-30,T2,6.03.20,Recompra de debênture,0.0
2025-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2025-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,57790.0
2025-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,47771.0
2025-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,105561.0
2025-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,1185582.0
2025-09-30,T3,6.01.01,Caixa Gerado nas Operações,1300851.0
2025-09-30,T3,6.01.01.01,Lucro (prejuízo) do período,663964.0
2025-09-30,T3,6.01.01.02,Aluguel linear,-42422.0
2025-09-30,T3,6.01.01.03,Depreciação e amortização,453216.0
2025-09-30,T3,6.01.01.04,Resultado de equivalencia patrimonial,-53960.0
2025-09-30,T3,6.01.01.05,Remuneração com base em ações,39171.0
2025-09-30,T3,6.01.01.06,Juros e variação monetária sobre operações financeiras,696598.0
2025-09-30,T3,6.01.01.07,Valor justo dos instrumentos financeiros derivativos,-2432.0
2025-09-30,T3,6.01.01.08,Imposto de renda e contribuição social diferidos,-59918.0
2025-09-30,T3,6.01.01.09,Provisão para perda de crédito esperada,39119.0
2025-09-30,T3,6.01.01.10,Ganho na venda de terrenos,0.0
2025-09-30,T3,6.01.01.11,Baixa de mais valia de investimentos,170.0
2025-09-30,T3,6.01.01.12,Provisão para perda de investimentos e  propriedades para investimento,515.0
2025-09-30,T3,6.01.01.13,Transação com acionistas não controladores,0.0
2025-09-30,T3,6.01.01.14,Outras provisões (reversões),16841.0
2025-09-30,T3,6.01.01.15,Ganho na venda de participação societária e/ou imobiliária de shoppings centers,-148540.0
2025-09-30,T3,6.01.01.16,Perda / (ganho) na venda de propriedade de investimentos,0.0
2025-09-30,T3,6.01.01.17,Ganho por compra vantajosa,0.0
2025-09-30,T3,6.01.01.18,Perda / (ganho) na venda de propriedades para investimento,0.0
2025-09-30,T3,6.01.01.19,Rendimentos de aplicações financeiras,-301471.0
2025-09-30,T3,6.01.02,Variações nos Ativos e Passivos,131341.0
2025-09-30,T3,6.01.02.01,Contas a receber de clientes,97943.0
2025-09-30,T3,6.01.02.02,Outros ativos,-63476.0
2025-09-30,T3,6.01.02.03,Impostos  e contribuições a recuperar,-311.0
2025-09-30,T3,6.01.02.04,Fornecedores,-8252.0
2025-09-30,T3,6.01.02.05,Impostos e contribuições a recolher,215910.0
2025-09-30,T3,6.01.02.06,Receitas diferidas,-6577.0
2025-09-30,T3,6.01.02.07,Depósitos judiciais,-7976.0
2025-09-30,T3,6.01.02.08,Impostos pagos - IRPJ e CSLL,0.0
2025-09-30,T3,6.01.02.09,"Impostos pagos - PIS, COFINS e ISS",0.0
2025-09-30,T3,6.01.02.10,Outros Passivos,-95920.0
2025-09-30,T3,6.01.02.11,Outros,0.0
2025-09-30,T3,6.01.03,Outros,-246610.0
2025-09-30,T3,6.01.03.01,Impostos pagos,0.0
2025-09-30,T3,6.01.03.02,Impostos pagos - IRPJ e CSLL,-134150.0
2025-09-30,T3,6.01.03.03,"Impostos pagos - PIS, COFINS e ISS",-112460.0
2025-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,934680.0
2025-09-30,T3,6.02.01,Aquisição de ativo imobilizado,-6403.0
2025-09-30,T3,6.02.02,Aquisição de propriedade para investimento,-254553.0
2025-09-30,T3,6.02.03,Aplicação/Resgate de aplicações financeiras,1046890.0
2025-09-30,T3,6.02.04,Pagamento de obrigação por compra de ativos,0.0
2025-09-30,T3,6.02.05,Aquisições de intangíveis,-76337.0
2025-09-30,T3,6.02.06,Dividendos e juros sobre capital próprio recebidos,64191.0
2025-09-30,T3,6.02.07,Aumento de capital em controladas/coligadas,0.0
2025-09-30,T3,6.02.08,Recebimento pela alienação de participação societária e/ou  imobiliária em shopping centers,161682.0
2025-09-30,T3,6.02.09,Redução (aumento) em investimentos,0.0
2025-09-30,T3,6.02.10,Aumento de capital de não controladores,0.0
2025-09-30,T3,6.02.11,Venda de investimento,0.0
2025-09-30,T3,6.02.12,Transação com acionistas não controladores,0.0
2025-09-30,T3,6.02.13,Efeito da combinação de negócios,0.0
2025-09-30,T3,6.02.14,Efeito aquisição de empresas,0.0
2025-09-30,T3,6.02.15,Caixa proveniente de empresa adquirida combinação de negócios,0.0
2025-09-30,T3,6.02.16,Aquisições de participação societária,0.0
2025-09-30,T3,6.02.17,Redução de capital em controladas/coligadas/amortização de quotas,1494.0
2025-09-30,T3,6.02.18,Aumento de capital em controladas e coligadas,-2284.0
2025-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-2119039.0
2025-09-30,T3,6.03.01,Pagamento de obrigação por aquisição de empresa,-34255.0
2025-09-30,T3,6.03.02,Recebimento de empréstimos para partes relacionadas,3164.0
2025-09-30,T3,6.03.03,Gastos com emissões de ações,0.0
2025-09-30,T3,6.03.04,Dividendos e juros sobre capital próprio pagos,-459000.0
2025-09-30,T3,6.03.05,Pagamento de juros - empréstimos e financiamentos e CRI,-54105.0
2025-09-30,T3,6.03.06,Pagamento de principal - empréstimos e financiamentos e CRI,-752552.0
2025-09-30,T3,6.03.07,Pagamento de custo de estruturação de empréstimos e financiamentos e CRI,0.0
2025-09-30,T3,6.03.08,Pré-pagamento de juros - empréstimos e financiamento e CRI,0.0
2025-09-30,T3,6.03.09,Pré-pagamento de principal - empréstimos e financiamentos e CRI,0.0
2025-09-30,T3,6.03.10,Emissão de debêntures,625000.0
2025-09-30,T3,6.03.11,Pagamento juros debêntures,-584009.0
2025-09-30,T3,6.03.12,Pagamento principal debêntures,-582252.0
2025-09-30,T3,6.03.13,Pagamento custo de estruturação debêntures,-16542.0
2025-09-30,T3,6.03.14,Pré-pagamento juros debêntures,0.0
2025-09-30,T3,6.03.15,Recebimento referente ao programa de remuneração baseada em ações,0.0
2025-09-30,T3,6.03.16,Recompra de ações,-159799.0
2025-09-30,T3,6.03.17,Pagamento de principal e juros sobre passivo de arrendamento,-24259.0
2025-09-30,T3,6.03.18,Alienação de ações,6919.0
2025-09-30,T3,6.03.19,Dividendos pagos aos acionistas não controladores,-87349.0
2025-09-30,T3,6.03.20,Recompra de debênture,0.0
2025-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2025-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,1223.0
2025-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,47771.0
2025-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,48994.0
